2.30473        -0.512573      
2.30483        -0.512562      
2.30493        -0.512551      
2.30503        -0.51254       
2.30513        -0.512528      
2.30523        -0.512517      
2.30533        -0.512506      
2.30543        -0.512495      
2.30553        -0.512483      
2.30562        -0.512472      
2.30572        -0.512461      
2.30582        -0.512449      
2.30592        -0.512438      
2.30602        -0.512427      
2.30612        -0.512416      
2.30622        -0.512404      
2.30632        -0.512393      
2.30642        -0.512382      
2.30652        -0.51237       
2.30662        -0.512359      
2.30672        -0.512348      
2.30682        -0.512336      
2.30691        -0.512325      
2.30701        -0.512314      
2.30711        -0.512303      
2.30721        -0.512291      
2.30731        -0.51228       
2.30741        -0.512269      
2.30751        -0.512257      
2.30761        -0.512246      
2.30771        -0.512235      
2.30781        -0.512223      
2.30791        -0.512212      
2.30801        -0.512201      
2.30811        -0.512189      
2.3082         -0.512178      
2.3083         -0.512167      
2.3084         -0.512155      
2.3085         -0.512144      
2.3086         -0.512133      
2.3087         -0.512121      
2.3088         -0.51211       
2.3089         -0.512098      
2.309          -0.512087      
2.3091         -0.512076      
2.3092         -0.512064      
2.3093         -0.512053      
2.3094         -0.512042      
2.30949        -0.51203       
2.30959        -0.512019      
2.30969        -0.512007      
2.30979        -0.511996      
2.30989        -0.511985      
2.30999        -0.511973      
2.31009        -0.511962      
2.31019        -0.51195       
2.31029        -0.511939      
2.31039        -0.511928      
2.31049        -0.511916      
2.31059        -0.511905      
2.31068        -0.511893      
2.31078        -0.511882      
2.31088        -0.511871      
2.31098        -0.511859      
2.31108        -0.511848      
2.31118        -0.511836      
2.31128        -0.511825      
2.31138        -0.511814      
2.31148        -0.511802      
2.31158        -0.511791      
2.31168        -0.511779      
2.31178        -0.511768      
2.31188        -0.511756      
2.31197        -0.511745      
2.31207        -0.511733      
2.31217        -0.511722      
2.31227        -0.511711      
2.31237        -0.511699      
2.31247        -0.511688      
2.31257        -0.511676      
2.31267        -0.511665      
2.31277        -0.511653      
2.31287        -0.511642      
2.31297        -0.51163       
2.31307        -0.511619      
2.31317        -0.511607      
2.31326        -0.511596      
2.31336        -0.511584      
2.31346        -0.511573      
2.31356        -0.511561      
2.31366        -0.51155       
2.31376        -0.511538      
2.31386        -0.511527      
2.31396        -0.511515      
2.31406        -0.511504      
2.31416        -0.511492      
2.31426        -0.511481      
2.31436        -0.511469      
2.31446        -0.511458      
2.31455        -0.511446      
2.31465        -0.511435      
2.31475        -0.511423      
2.31485        -0.511412      
2.31495        -0.5114        
2.31505        -0.511389      
2.31515        -0.511377      
2.31525        -0.511366      
2.31535        -0.511354      
2.31545        -0.511343      
2.31555        -0.511331      
2.31565        -0.511319      
2.31575        -0.511308      
2.31584        -0.511296      
2.31594        -0.511285      
2.31604        -0.511273      
2.31614        -0.511262      
2.31624        -0.51125       
2.31634        -0.511239      
2.31644        -0.511227      
2.31654        -0.511215      
2.31664        -0.511204      
2.31674        -0.511192      
2.31684        -0.511181      
2.31694        -0.511169      
2.31704        -0.511157      
2.31713        -0.511146      
2.31723        -0.511134      
2.31733        -0.511123      
2.31743        -0.511111      
2.31753        -0.5111        
2.31763        -0.511088      
2.31773        -0.511076      
2.31783        -0.511065      
2.31793        -0.511053      
2.31803        -0.511041      
2.31813        -0.51103       
2.31823        -0.511018      
2.31832        -0.511007      
2.31842        -0.510995      
2.31852        -0.510983      
2.31862        -0.510972      
2.31872        -0.51096       
2.31882        -0.510948      
2.31892        -0.510937      
2.31902        -0.510925      
2.31912        -0.510914      
2.31922        -0.510902      
2.31932        -0.51089       
2.31942        -0.510879      
2.31952        -0.510867      
2.31961        -0.510855      
2.31971        -0.510844      
2.31981        -0.510832      
2.31991        -0.51082       
2.32001        -0.510809      
2.32011        -0.510797      
2.32021        -0.510785      
2.32031        -0.510774      
2.32041        -0.510762      
2.32051        -0.51075       
2.32061        -0.510739      
2.32071        -0.510727      
2.32081        -0.510715      
2.3209         -0.510704      
2.321          -0.510692      
2.3211         -0.51068       
2.3212         -0.510668      
2.3213         -0.510657      
2.3214         -0.510645      
2.3215         -0.510633      
2.3216         -0.510622      
2.3217         -0.51061       
2.3218         -0.510598      
2.3219         -0.510586      
2.322          -0.510575      
2.3221         -0.510563      
2.32219        -0.510551      
2.32229        -0.51054       
2.32239        -0.510528      
2.32249        -0.510516      
2.32259        -0.510504      
2.32269        -0.510493      
2.32279        -0.510481      
2.32289        -0.510469      
2.32299        -0.510457      
2.32309        -0.510446      
2.32319        -0.510434      
2.32329        -0.510422      
2.32339        -0.51041       
2.32348        -0.510399      
2.32358        -0.510387      
2.32368        -0.510375      
2.32378        -0.510363      
2.32388        -0.510352      
2.32398        -0.51034       
2.32408        -0.510328      
2.32418        -0.510316      
2.32428        -0.510304      
2.32438        -0.510293      
2.32448        -0.510281      
2.32458        -0.510269      
2.32468        -0.510257      
2.32477        -0.510245      
2.32487        -0.510234      
2.32497        -0.510222      
2.32507        -0.51021       
2.32517        -0.510198      
2.32527        -0.510186      
2.32537        -0.510175      
2.32547        -0.510163      
2.32557        -0.510151      
2.32567        -0.510139      
2.32577        -0.510127      
2.32587        -0.510116      
2.32597        -0.510104      
2.32606        -0.510092      
2.32616        -0.51008       
2.32626        -0.510068      
2.32636        -0.510056      
2.32646        -0.510045      
2.32656        -0.510033      
2.32666        -0.510021      
2.32676        -0.510009      
2.32686        -0.509997      
2.32696        -0.509985      
2.32706        -0.509973      
2.32716        -0.509962      
2.32725        -0.50995       
2.32735        -0.509938      
2.32745        -0.509926      
2.32755        -0.509914      
2.32765        -0.509902      
2.32775        -0.50989       
2.32785        -0.509878      
2.32795        -0.509867      
2.32805        -0.509855      
2.32815        -0.509843      
2.32825        -0.509831      
2.32835        -0.509819      
2.32845        -0.509807      
2.32854        -0.509795      
2.32864        -0.509783      
2.32874        -0.509771      
2.32884        -0.509759      
2.32894        -0.509748      
2.32904        -0.509736      
2.32914        -0.509724      
2.32924        -0.509712      
2.32934        -0.5097        
2.32944        -0.509688      
2.32954        -0.509676      
2.32964        -0.509664      
2.32974        -0.509652      
2.32983        -0.50964       
2.32993        -0.509628      
2.33003        -0.509616      
2.33013        -0.509604      
2.33023        -0.509593      
2.33033        -0.509581      
2.33043        -0.509569      
2.33053        -0.509557      
2.33063        -0.509545      
2.33073        -0.509533      
2.33083        -0.509521      
2.33093        -0.509509      
2.33103        -0.509497      
2.33112        -0.509485      
2.33122        -0.509473      
2.33132        -0.509461      
2.33142        -0.509449      
2.33152        -0.509437      
2.33162        -0.509425      
2.33172        -0.509413      
2.33182        -0.509401      
2.33192        -0.509389      
2.33202        -0.509377      
2.33212        -0.509365      
2.33222        -0.509353      
2.33232        -0.509341      
2.33241        -0.509329      
2.33251        -0.509317      
2.33261        -0.509305      
2.33271        -0.509293      
2.33281        -0.509281      
2.33291        -0.509269      
