   1.4729961035197991        -0.19074733734554664        -0.14539266572862403         -1.1414434577031454         0.20912733971385342        -0.14185261622959744        -0.21264593166446200     
   1.4764784111425473        -0.19024444192638915        -0.14566938614497837         -1.1398402372140570         0.20806971412979200        -0.14213683092535831        -0.21397953065227077     
   1.4797310633885381        -0.18977866402319504        -0.14592841385901881         -1.1383545987738901         0.20709200822004975        -0.14238998455602914        -0.21523398974267755     
   1.4827508821521145        -0.18934957781421147        -0.14616936797340768         -1.1369850537909743         0.20619282615579734        -0.14265171648880207        -0.21638521902704830     
   1.4855349168311582        -0.18895680566184545        -0.14639189883040815         -1.1357321962880629         0.20537131357423877        -0.14288624433099348        -0.21745172235930016     
   1.4880804472135796        -0.18859999743240469        -0.14659568477558060         -1.1345934947902920         0.20462606809876449        -0.14307607952804657        -0.21844186255988884     
   1.4903849861416196        -0.18827885336128442        -0.14678043576969946         -1.1335685307378756         0.20395622486171455        -0.14325086965766104        -0.21933754235254554     
   1.4924462819545068        -0.18799310573524089        -0.14694589051532703         -1.1326566714401098         0.20336096644323695        -0.14340536802262005        -0.22014046729956371     
   1.4942623207146402        -0.18774250588205046        -0.14709181442077521         -1.1318569928914464         0.20283950299741282        -0.14354111948726164        -0.22084864175418337     
   1.4958313282351310        -0.18752685411316639        -0.14721800431163617         -1.1311689393458182         0.20239120400435867        -0.14365747920477276        -0.22146144166034443     
   1.4971517719669016        -0.18734598302439912        -0.14732428582034215         -1.1305918843869891         0.20201550367845800        -0.14375505103564901        -0.22197767070957056     
   1.4982223629577112        -0.18719974005567955        -0.14741051069385508         -1.1301254019471092         0.20171195309157422        -0.14383400939469637        -0.22239651153723330     
   1.4990420588479039        -0.18708801463911534        -0.14747656122818792         -1.1297690359000006         0.20148016948878433        -0.14389412008610628        -0.22271751553120259     
   1.4996100742030649        -0.18701071320882645        -0.14752234729317842         -1.1295225039031420         0.20131987380184671        -0.14393562908155613        -0.22294010356102106     
   1.4999259803299960        -0.18696776524535813        -0.14754781737404027         -1.1293853821555131         0.20123080504546231        -0.14395871167309726        -0.22306392161903621     
   1.5005009781464778        -0.18688966702684490        -0.14759418643761241         -1.1291363710632054         0.20106895518906964        -0.14400039269369938        -0.22328951944621278     
   1.5026390863807073        -0.18660020824028054        -0.14776673408570315         -1.1282136023502090         0.20046947911112645        -0.14415437139905424        -0.22412943241969510     
   1.5064835142170310        -0.18608333900654148        -0.14807745599381941         -1.1265662020783258         0.19940065938901155        -0.14442758242544579        -0.22564353253818709     
   1.5120313601844739        -0.18534536437299939        -0.14852688224466565         -1.1242159690913505         0.19787843647748521        -0.14481318619521447        -0.22783751228074872     
   1.5192773083247644        -0.18439512345221953        -0.14911560659864631         -1.1211941213533960         0.19592494724572690        -0.14530026680217059        -0.23071958333738912     
   1.5282143037644003        -0.18324349595000972        -0.14984426265897857         -1.1175405136914651         0.19356716309771838        -0.14587699099492152        -0.23429884068880816     
   1.5388336226478929        -0.18190291368809938        -0.15071343611634877         -1.1133026913003286         0.19083539876953690        -0.14652664355168074        -0.23858739917627070     
   1.5511248924135139        -0.18038684194286753        -0.15172356539862120         -1.1085347800470344         0.18776167831354273        -0.14722856213417204        -0.24359968681802613     
   1.5650761050523228        -0.17870926595717135        -0.15287484180736660         -1.1032962828225492         0.18437807362334283        -0.14796314633808863        -0.24934933348336813     
   1.5806736298803894        -0.17688420449619521        -0.15416711438887071         -1.0976498875771976         0.18071496189974501        -0.14870488770660212        -0.25585294781700457     
   1.5979022272615520        -0.17492527577846489        -0.15559980468598558         -1.0916603494073209         0.17679971545362974        -0.14942522461259583        -0.26312822063101271     
   1.6167450636746108        -0.17284533080022510        -0.15717183463560511         -1.0853917446906440         0.17265539701271759        -0.15009475287210058        -0.27119234652497270     
   1.6371837282456656        -0.17065616610640155        -0.15888157018387253         -1.0789064664337678         0.16830015399881162        -0.15067834871895783        -0.28006460968981634     
   1.6591982507805731        -0.16836832825667811        -0.16072678297113641         -1.0722618247044420         0.16374655345095349        -0.15113770359945131        -0.28976463138358455     
   1.6827671213012279        -0.16599101363745708        -0.16270463086630546         -1.0655101331603540         0.15900189134925444        -0.15143257583469266        -0.30031134608786442     
   1.7078673110762177        -0.16353190850612437        -0.16481163412280042         -1.0586957168790434         0.15406821474536850        -0.15151692193241498        -0.31172506498071040     
   1.7344742951299619        -0.16099737611099624        -0.16704370840442218         -1.0518543497200423         0.14894295545231884        -0.15134123806438765        -0.32402585508063397     
   1.7625620762107153        -0.15839236577280424        -0.16939616033228608         -1.0450121760481352         0.14361956332805725        -0.15085102741805789        -0.33723426791816252     
   1.7921032101952985        -0.15572058256109775        -0.17186372642111003         -1.0381847154542738         0.13808820343030240        -0.14998601955168131        -0.35137166412594262     
   1.8230688329064417        -0.15298457963040862        -0.17444060435231495         -1.0313759462130478         0.13233652560434359        -0.14867940087878234        -0.36646057536888421     
   1.8554286883169495        -0.15018591272485282        -0.17712049708743269         -1.0245767944419994         0.12635049414679536        -0.14685621693449419        -0.38252562608993512     
   1.8891511581133829        -0.14732547917871855        -0.17989668667136519         -1.0177639366204192         0.12011560698794678        -0.14442938044129711        -0.39959601060493227     
   1.9242032925905126        -0.14440296947172812        -0.18276198315666278         -1.0108966920595064         0.11361852558213276        -0.14129463699858585        -0.41770870893265560     
   1.9605508428464637        -0.14141810639866431        -0.18570893335261587         -1.0039128586903963         0.10684983392729995        -0.13732047265928440        -0.43691497314698741     
   1.9981582942471512        -0.13836997890634015        -0.18872975711372453        -0.99672207726985584          9.9808692861927409E-002   -0.13232273729182537        -0.45729661081197737     
   2.0369889011273465        -0.13525741163060337        -0.19181643465522177        -0.98919289073651873          9.2510570847360973E-002   -0.12599171992615368        -0.47901272031532116     
   2.0770047226945034        -0.13207911132096023        -0.19496076271562468        -0.98110951095154397          8.4998517487781866E-002   -0.11745067540679358        -0.50258198595616199     
   2.1181666601002735        -0.12883373905426582        -0.19815440117526562        -0.97192621949799496          7.7795597775758327E-002   -0.10446856308478022        -0.52506970146489107     
   2.1604344946435114        -0.12552002868818912        -0.20138892659866822        -0.96249790859996709          7.1549456509590853E-002    -9.0564992792892651E-002   -0.54462622767239188     
   2.2037669270674369        -0.12213685840163659        -0.20465587937724661        -0.95306987504108753          6.5989775660243610E-002    -7.7236426264206820E-002   -0.56360455417488931     
   2.2481216179125827        -0.11868330053093909        -0.20794680779638230        -0.94376700910313704          6.1028941698962134E-002    -6.3704702214872511E-002   -0.58246400256355157     
   2.2934552288860850        -0.11515872183688261        -0.21125331827501617        -0.93466742133117886          5.6590368412845239E-002    -4.9775984239371296E-002   -0.60128838840654419     
   2.3397234652069150        -0.11156277072810962        -0.21456710973082810        -0.92582015214677027          5.2607860698861426E-002    -3.5353186504991724E-002   -0.62009924741069333     
   2.3868811188856656        -0.10789546395682989        -0.21788002004323423        -0.91725464438602988          4.9024418677354867E-002    -2.0379724856280035E-002   -0.63889282253685098     
   2.4348821128966236        -0.10415718265025059        -0.22118405923908191        -0.90898800073655184          4.5791074402691263E-002    -4.8211198544473866E-003   -0.65765244952758328     
   2.4836795461989452        -0.10034869506120148        -0.22447144470668665        -0.90102844521404490          4.2865703669265225E-002     1.1343091001730754E-002   -0.67635416562991957     
   2.5332257395629725         -9.6471167677671499E-002   -0.22773463318382886        -0.89338160780810605          4.0212191902211245E-002     2.8123921241058281E-002   -0.69496993314863909     
   2.5834722821568974         -9.2526156078363384E-002   -0.23096634836142485        -0.88603476961006045          3.7798675122576973E-002     4.5524391838741018E-002   -0.71346890881607772     
   2.6343700788482618         -8.8515636012649862E-002   -0.23415961144890063        -0.87899349335310062          3.5598569255642108E-002     6.3541763354748426E-002   -0.73181904302444034     
   2.6858693981740740         -8.4441952786855914E-002   -0.23730775956616101        -0.87224715078132220          3.3588164410687543E-002     8.2168087554777280E-002   -0.74998765557300018     
   2.7379199209326739         -8.0307827399773907E-002   -0.24040446902083629        -0.86578730666516679          3.1746984982497527E-002    0.10139106589058172        -0.76794212781335303     
   2.7904707893498690         -7.6116345966687940E-002   -0.24344377424690056        -0.85960464996879105          3.0057165839686768E-002    0.12119391400957763        -0.78565002278407237     
   2.8434706567712955         -7.1870945349661833E-002   -0.24642008399264681        -0.85368928330674443          2.8503074948543476E-002    0.14155696037917148        -0.80308007585707908     
   2.8968677378324621         -6.7575385959575657E-002   -0.24932819373546955        -0.84803096368798270          2.7070997113709382E-002    0.16245735226301578        -0.82020214562445015     
   2.9506098590574443         -6.3233682923796192E-002   -0.25216329119504188        -0.84261967802984905          2.5748880414245057E-002    0.18386871261608162        -0.83698714019092846     
   3.0046445098368006         -5.8850162433413664E-002   -0.25492097389127483        -0.83744500253958509          2.4526082838569604E-002    0.20576274105879611        -0.85340788608826457     
   3.0589188937348930         -5.4429408417131633E-002   -0.25759725179223730        -0.83249738458807798          2.3393220062576173E-002    0.22810839870723071        -0.86943875746256805     
   3.1133799800764859         -4.9976210783233929E-002   -0.26018854820198628        -0.82776672870645240          2.2341953869967700E-002    0.25087329911204148        -0.88505636518417041     
   3.1679745557622145         -4.5495557057699393E-002   -0.26269170341146925        -0.82324367182455871          2.1364892432329540E-002    0.27402244361846201        -0.90023894604707222     
   3.2226492772622994         -4.0992608277976045E-002   -0.26510397451536222        -0.81891914719902259          2.0455455768075514E-002    0.29751983859639941        -0.91496710729302566     
   3.2773507227377006         -3.6472667331839140E-002   -0.26742303247912358        -0.81478464694320207          1.9607780102950913E-002    0.32132793765125378        -0.92922351829144190     
   3.3320254442377855         -3.1941157925521629E-002   -0.26964695848743042        -0.81083090908526823          1.8816596024673785E-002    0.34540832706998925        -0.94299316560541357     
   3.3866200199235141         -2.7403592053114267E-002   -0.27177423732373562        -0.80705060560329922          1.8077222590653443E-002    0.36972009250136523        -0.95626256851909008     
   3.4410811062651070         -2.2865558239550405E-002   -0.27380375121934086        -0.80343598339912670          1.7385440033014996E-002    0.39422496496513532        -0.96902194442245149     
   3.4953554901631994         -1.8332681530635504E-002   -0.27573476924519885        -0.79997956618979726          1.6737452544239379E-002    0.41888149419240572        -0.98126255734190826     
   3.5493901409425557         -1.3810616586492807E-002   -0.27756693858932996        -0.79667440318489546          1.6129844916950398E-002    0.44364867521261481        -0.99297820185490027     
   3.6031322621675379         -9.3050172338173288E-003   -0.27930027208973363        -0.79351408966261217          1.5559539689776651E-002    0.46848542506923385         -1.0041648519907707     
   3.6565293432287045         -4.8215115717876976E-003   -0.28093513509726470        -0.79049195237658632          1.5023742993966570E-002    0.49335015075400707         -1.0148203661026971     
   3.7095292106501310         -3.6569010122572063E-004   -0.28247223243982583        -0.78760233439423732          1.4519939222555043E-002    0.51820294956026136         -1.0249452439929072     
   3.7620800790673261          4.0568562206961326E-003   -0.28391259889696885        -0.78483944918738457          1.4045838838446659E-002    0.54300370440191104         -1.0345417102850645     
   3.8141306018259260          8.4407538504140192E-003   -0.28525756494243476        -0.78219797124283075          1.3599365713125202E-002    0.56771301408282038         -1.0436139513950864     
   3.8656299211517382          1.2780610749805577E-002   -0.28650876395809421        -0.77967276654293616          1.3178630046686006E-002    0.59228137853241580         -1.0521638988612116     
   3.9165277178431026          1.7071085751881217E-002   -0.28766810980404306        -0.77725909463111276          1.2781912890955019E-002    0.61668548688580804         -1.0602048523306329     
   3.9667742604370275          2.1307078751972408E-002   -0.28873776341329727        -0.77495262406505327          1.2407649157039628E-002    0.64087972815058070         -1.0677429026048333     
   4.0163204538010548          2.5483562925416918E-002   -0.28972013114917938        -0.77274837972849375          1.2054395248171387E-002    0.66482771970356336         -1.0747887860449139     
   4.0651178871033764          2.9595645394902136E-002   -0.29061784186505130        -0.77064301362821952          1.1720853666865630E-002    0.68849371275594318         -1.0813544658772829     
   4.1131188811143344          3.3638586893464599E-002   -0.29143372736962037        -0.76863233996594849          1.1405820341789316E-002    0.71184268505194226         -1.0874530356136121     
   4.1602765347930850          3.7607800292624442E-002   -0.29217080441379178        -0.76671290624167976          1.1108199977681284E-002    0.73484089840841504         -1.0930987834072512     
   4.2065447711139150          4.1498863832019138E-002   -0.29283225515878430        -0.76488107882573775          1.0826982390404092E-002    0.75745562786669740         -1.0983069616810881     
   4.2518783820874173          4.5307524950178257E-002   -0.29342140828564744        -0.76313374346101692          1.0561244932340655E-002    0.77965527029972370         -1.1030936964356135     
   4.2962330729325631          4.9029699059488271E-002   -0.29394172040812794        -0.76146789088642086          1.0310138774111926E-002    0.80140986043666484         -1.1074760330875904     
   4.3395655053564886          5.2661470761075926E-002   -0.29439675723109682        -0.75988057127365349          1.0072881848176162E-002    0.82269024429166970         -1.1114715334198308     
   4.3818333398997265          5.6199112062572110E-002   -0.29479017339048208        -0.75836903126710253          9.8487549576291179E-003    0.84346832845120878         -1.1150982468302633     
   4.4229952773054961          5.9639076097829730E-002   -0.29512569439030412        -0.75693081006936946          9.6370976924914833E-003    0.86372068456148332         -1.1183757524638209     
   4.4630110988726539          6.2978026035607773E-002   -0.29540709593218134        -0.75556346273805286          9.4372999903685559E-003    0.88341827608706724         -1.1213217370098232     
   4.5018417057528488          6.6212633763503545E-002   -0.29563820124016260        -0.75426596054382922          9.2488155345436234E-003    0.90253902056288116         -1.1239559449856056     
   4.5394491571535358          6.9339905660387197E-002   -0.29582283773571066        -0.75303241962642542          9.0710797168026026E-003    0.92106044892206085         -1.1262977049537175     
   4.5757967074094879          7.2357190616785541E-002   -0.29596481930634455        -0.75186449095935748          8.9036607221279658E-003    0.93896124253619351         -1.1283663341912633     
   4.6108488418866171          7.5261642707290369E-002   -0.29606796973119481        -0.75075922168077602          8.7461049505941427E-003    0.95622095269370777         -1.1301809650789243     
   4.6445713116830500          7.8050784153975095E-002   -0.29613606287764205        -0.74971455320149949          8.5980031591143917E-003    0.97282126521873058         -1.1317608437658491     
   4.6769311670935583          8.0722280317113787E-002   -0.29617282343468426        -0.74872941196800880          8.4589881209154588E-003    0.98874444155840657         -1.1331247731052783     
   4.7078967898047015          8.3273939962011073E-002   -0.29618191087030493        -0.74780166240313595          8.3287085850006007E-003     1.0039747418525482         -1.1342914641014752     
   4.7374379237892850          8.5703741033006431E-002   -0.29616690208984181        -0.74693009726982762          8.2068502780173417E-003     1.0184954824925094         -1.1352785966195458     
   4.7655257048700381          8.8009807929682576E-002   -0.29613127823139579        -0.74611521091986976          8.0931417931950824E-003     1.0322932583220668         -1.1361039989983366     
   4.7921326889237825          9.0190404536423824E-002   -0.29607841086663744        -0.74535018426583044          7.9872548145568899E-003     1.0453547850902831         -1.1367846541010296     
   4.8172328786987721          9.2243935574998964E-002   -0.29601154823432324        -0.74462855727708310          7.8888892780489672E-003     1.0576673663887899         -1.1373367860620465     
   4.8408017492194269          9.4168940353617836E-002   -0.29593380266749264        -0.74397994987076665          7.7981464287396208E-003     1.0692198742139196         -1.1377760883177299     
   4.8628162717543342          9.5964067766934669E-002   -0.29584814000756610        -0.74337089243858401          7.7144764803003937E-003     1.0800042613620886         -1.1381180923768561     
   4.8832549363253897          9.7628020464841023E-002   -0.29575737179674427        -0.74281108084865921          7.6378060655599329E-003     1.0900080379010080         -1.1383760074319189     
   4.9020977727384478          9.9160065714567341E-002   -0.29566410906560270        -0.74229996418511135          7.5679695593982273E-003     1.0992240884310709         -1.1385634460822645     
   4.9193263701196104         0.10055922357010420        -0.29557080848543787        -0.74183670099451748          7.5048142111652626E-003     1.1076447090578148         -1.1386927056980807     
   4.9349238949476772         0.10182386790675785        -0.29547978982458184        -0.74142068015005913          7.4482047618400753E-003     1.1152630494665259         -1.1387751417973315     
   4.9488751075864865         0.10295382982915162        -0.29539308295912359        -0.74105096703579953          7.3980171862517621E-003     1.1220730708084126         -1.1388211259557290     
   4.9611663773521073         0.10394834462235859        -0.29531256119256688        -0.74072738048777498          7.3541488755973850E-003     1.1280693567513942         -1.1388399673123837     
   4.9717856962355995         0.10480680795538877        -0.29523988219749453        -0.74044933370296484          7.3165064999737399E-003     1.1332472408556731         -1.1388399240758091     
   4.9807226916752354         0.10552870934054161        -0.29517648639142835        -0.74021643068597442          7.2850115349723868E-003     1.1376027907394834         -1.1388281783991903     
   4.9879686398155263         0.10611365026604251        -0.29512359034900498        -0.74002829646021007          7.2595981825437613E-003     1.1411328907791440         -1.1388108406571247     
   4.9935164857829690         0.10656128860295311        -0.29508218601154013        -0.73988471612413087          7.2402143805729083E-003     1.1438348764782720         -1.1387928344840872     
   4.9973609136192927         0.10687137834904317        -0.29505303419028428        -0.73978547480055168          7.2268197811831527E-003     1.1457066477395288         -1.1387779076708364     
   4.9994990218535218         0.10704381146759889        -0.29503665741345453        -0.73973026005080800          7.2193824598669552E-003     1.1467476192832102         -1.1387687882283686     
   5.0007156830663968         0.10714192724685682        -0.29502728597396949        -0.73969870458548259          7.2151529775589763E-003     1.1473397730564843         -1.1387632876652816     
   5.0037701234010106         0.10738818118710883        -0.29500359467157122        -0.73962003306019164          7.2045527360921095E-003     1.1488265248433116         -1.1387486920287531     
   5.0092621631671870         0.10783074856814676        -0.29496040390429196        -0.73947895604538871          7.1855417799247968E-003     1.1514990487081809         -1.1387192860164426     
   5.0171876574063914         0.10846901264319765        -0.29489672912488540        -0.73927595744720942          7.1582147784121581E-003     1.1553549940556473         -1.1386699435952101     
   5.0275390118925207         0.10930195884074882        -0.29481116897345977        -0.73901221795202754          7.1227166625791637E-003     1.1603885863151349         -1.1385928975363249     
   5.0403061482348575         0.11032824336882752        -0.29470190799829532        -0.73868832578869503          7.0792253850210018E-003     1.1665935076321792         -1.1384784440651268     
   5.0554766037827044         0.11154621516452742        -0.29456672732023731        -0.73830602121425348          7.0279661478390484E-003     1.1739618290457323         -1.1383147225590586     
   5.0730355605907338         0.11295388919868043        -0.29440302143964581        -0.73786688024235014          6.9691960530908412E-003     1.1824821781197175         -1.1380873274652914     
   5.0929658643604609         0.11454897611507800        -0.29420781397392975        -0.73737270574998592          6.9032048486891090E-003     1.1921437924892946         -1.1377804942919667     
   5.1152480426862708         0.11632888937146477        -0.29397777743875969        -0.73682555717997544          6.8303118933067579E-003     1.2029312552484035         -1.1373758432772656     
   5.1398603246593595         0.11829052216580671        -0.29370927029763638        -0.73622767654369381          6.7508619341573092E-003     1.2148300941874475         -1.1368539922576297     
   5.1667786623923018         0.12043057570286389        -0.29339834034027401        -0.73558130754010465          6.6652198161695712E-003     1.2278277483313285         -1.1361949335123764     
   5.1959767546366651         0.12274582148695366        -0.29304073509166506        -0.73488906773135065          6.5737701253951904E-003     1.2418978614133225         -1.1353741807335611     
   5.2274260725436754         0.12523200984322119        -0.29263200046887350        -0.73415359595478702          6.4769102325132758E-003     1.2570227684924458         -1.1343687251238195     
   5.2610958875731821         0.12788493098729101        -0.29216744305572739        -0.73337737272018588          6.3750451316572105E-003     1.2731792673930835         -1.1331535643118829     
   5.2969533015374539         0.13069998373304234        -0.29164218966883820        -0.73256337330893206          6.2685895560117234E-003     1.2903426354906782         -1.1317029265185190     
   5.3349632787570886         0.13367223157222435        -0.29105121688567726        -0.73171438817181433          6.1579586650036518E-003     1.3084857485857642         -1.1299902499315442     
   5.3750886803010216         0.13679642087818697        -0.29038938408878473        -0.73083294045502734          6.0435643709982577E-003     1.3275803370583859         -1.1279886919756317     
   5.4172903002789976         0.14006695953718090        -0.28965146974846351        -0.72992265020329317          5.9258234890078318E-003     1.3475949811168402         -1.1256708469569421     
   5.4615269041520591         0.14347792349178098        -0.28883220653935138        -0.72898560969103943          5.8051337776815013E-003     1.3684976047511599         -1.1230095492474925     
   5.5077552690242140         0.14702309310004333        -0.28792631507911420        -0.72802486207045969          5.6818916914676814E-003     1.3902527353563512         -1.1199774249628096     
   5.5559302258762617         0.15069591887649691        -0.28692854198587925        -0.72704319434416687          5.5564805235379993E-003     1.4128246932256758         -1.1165478356892693     
   5.6060047037007319         0.15448955421564481        -0.28583369385736890        -0.72604329655377908          5.4292699800171920E-003     1.4361743484159393         -1.1126943209421389     
   5.6579297754949476         0.15839685669206865        -0.28463667279884136        -0.72502882190763562          5.3006222675965609E-003     1.4602613739713730         -1.1083913058325370     
   5.7116547060673586         0.16241040639810161        -0.28333251044490410        -0.72399920351268043          5.1708541807544799E-003     1.4850451982839445         -1.1036144728002584     
   5.7671270016104952         0.16652248133948611        -0.28191640359763381        -0.72296014637198325          5.0403105273905870E-003     1.5104798318915291         -1.0983398114445373     
   5.8242924609921474         0.17072514283535542        -0.28038374292335105        -0.72191281346796066          4.9092869440660178E-003     1.5365236270711538         -1.0925458684035341     
   5.8830952287146765         0.17501017859090881        -0.27873014831572751        -0.72085956504475568          4.7780700444903408E-003     1.5631262853691088         -1.0862111424032543     
   5.9434778494907308         0.17936915612030174        -0.27695149696100274        -0.71980237325668883          4.6469262465858203E-003     1.5902414017508533         -1.0793168550253243     
   6.0053813243820535         0.18379343015540200        -0.27504395247665520        -0.71874359901091911          4.5161066987573096E-003     1.6178195807664018         -1.0718456255956668     
   6.0687451684465472         0.18827418662296214        -0.27300399062340602        -0.71768494928188020          4.3858409183039722E-003     1.6458111453514317         -1.0637821292371465     
   6.1335074698372649         0.19280239380002889        -0.27082842790844391        -0.71662832592361736          4.2563423943061032E-003     1.6741645051128180         -1.0551128680782349     
   6.1996049502955923         0.19736893044427545        -0.26851443967971306        -0.71557578383905729          4.1278085249644957E-003     1.7028285604742162         -1.0458267053526786     
   6.2669730269795227         0.20196449509250622        -0.26605958697408127        -0.71452738512624459          4.0004095325697356E-003     1.7317502185382756         -1.0359144586592470     
   6.3355458755666048         0.20657970843539425        -0.26346183206223678        -0.71348631573836496          3.8743170065306250E-003     1.7608699908823597         -1.0253682139184075     
   6.4052564945699215         0.21120511682332493        -0.26071955674921254        -0.71245331866603301          3.7496741517863419E-003     1.7901449056432277         -1.0141853508908905     
   6.4760367708042459         0.21583121254928464        -0.25783157774219317        -0.71142990420461927          3.6266139328298792E-003     1.8195162091133068         -1.0023628847265702     
   6.5478175459384254         0.22044843877985795        -0.25479716049515516        -0.71041651338631595          3.5052505934176571E-003     1.8489324360953578        -0.98990149968425312     
   6.6205286840689457         0.22504713762533937        -0.25161603309192648        -0.70941470709011034          3.3856910330246578E-003     1.8783425325226271        -0.97680430780078753     
   6.6940991402486771         0.22961799032852326        -0.24828837812233734        -0.70842564378869333          3.2680280454260068E-003     1.9076789683895927        -0.96307426397991924     
   6.7684570299038196         0.23415141128936989        -0.24481486507458367        -0.70744979325533108          3.1523401808930020E-003     1.9369068702237662        -0.94872171299675112     
   6.8435296990712411         0.23863801915193919        -0.24119663654402770        -0.70648803064212295          3.0386973808929573E-003     1.9659678873070425        -0.93375563466620948     
   6.9192437953875654         0.24306852065276224        -0.23743531638496385        -0.70554107630253893          2.9271592090310198E-003     1.9948110180538179        -0.91818836932216730     
   6.9955253397606603         0.24743374065807455        -0.23353300979101954        -0.70460937232912957          2.8177752005149772E-003     2.0233864643257307        -0.90203458019891269     
   7.0722997986534919         0.25172467408907351        -0.22949230065954276        -0.70369371438760719          2.7105879820797018E-003     2.0516456035873762        -0.88531116266068199     
   7.1494921569097150         0.25593243034632018        -0.22531625071888428        -0.70277850214622695          2.6055763916721540E-003     2.0795408231822949        -0.86803713115227932     
   7.2270269910498470         0.26004777239376264        -0.22100840913965272        -0.70191209378103336          2.5029310562021453E-003     2.1070265253191511        -0.85023364740103680     
   7.3048285429664084         0.26406160055821143        -0.21657278849972297        -0.70104658974453948          2.4025072949104432E-003     2.1340575645672581        -0.83192371822576938     
   7.3828207939460206         0.26797513933821576        -0.21201355283352116        -0.70019868671656793          2.3043754380129614E-003     2.1605918289657358        -0.81313239736120013     
   7.4609275389461427         0.27176633305542092        -0.20733602413976729        -0.69936835351879434          2.2085436317641205E-003     2.1865881437912127        -0.79388641071854582     
   7.5390724610538573         0.27543477781637415        -0.20254530676713828        -0.69855624734351851          2.1150174091042052E-003     2.2120069791838346        -0.77421412547333779     
   7.6171792060539794         0.27897269489453141        -0.19764715709164105        -0.69776143313882910          2.0237937051512970E-003     2.2368110022200081        -0.75414548447437002     
   7.6951714570335916         0.28237315094229276        -0.19264771924603891        -0.69698518851482227          1.9348718358024779E-003     2.2609655214273254        -0.73371191618067755     
   7.7729730089501530         0.28562968419488161        -0.18755352119673357        -0.69622693413737013          1.8482428011241353E-003     2.2844382731626682        -0.71294617277111838     
   7.8505078430902850         0.28873625036576211        -0.18237145969157514        -0.69548704739208544          1.7638971867369262E-003     2.3071963940092317        -0.69188192191269637     
   7.9277002013465081         0.29168715754109925        -0.17710878392532459        -0.69476535543991491          1.6818216756879613E-003     2.3292128426231837        -0.67055421833206619     
   8.0044746602393406         0.29447728878060453        -0.17177307145102072        -0.69406182275478656          1.6020010968152679E-003     2.3504609204948239        -0.64899885490161302     
   8.0807562046124346         0.29710175918245174        -0.16637221614214345        -0.69337649007538582          1.5244185209656350E-003     2.3709129141520000        -0.62725216110717852     
   8.1564703009287580         0.29955634868484726        -0.16091439785412204        -0.69270916364704449          1.4490549089341313E-003     2.3905595551840189        -0.60535239248495598     
   8.2315429700961804         0.30183722847973399        -0.15540806710646382        -0.69206001549709650          1.3758905421433457E-003     2.4093684801049768        -0.58333634829022396     
   8.3059008597513220         0.30394107806221843        -0.14986192045798583        -0.69142869359641645          1.3049035738586835E-003     2.4273271772879408        -0.56124261584741320     
   8.3794713159310543         0.30586509137969803        -0.14428487779272853        -0.69081525496979468          1.2360719689538404E-003     2.4444218213292204        -0.53910977568346818     
   8.4521824540615746         0.30760698684985266        -0.13868605903112705        -0.69021947725798627          1.1693724677558578E-003     2.4606404647335105        -0.51697654247950309     
   8.5239632291957541         0.30916497088656786        -0.13307476115986719        -0.68964146646425006          1.1047817455293808E-003     2.4759738713608774        -0.49488170685075950     
   8.5947435054300794         0.31053787172757719        -0.12746043218215095        -0.68908060135786453          1.0422750152053108E-003     2.4904157358851462        -0.47286403077175193     
   8.6644541244333944         0.31172499613798299        -0.12185264931023776        -0.68853741950339675          9.8182884344391770E-004     2.5039557845077307        -0.45096177052074538     
   8.7330269730204773         0.31272628460070589        -0.11626109229618836        -0.68801087823758478          9.2341757460867146E-004     2.5165987757576844        -0.42921360622963500     
   8.8003950497044077         0.31354216215967473        -0.11069552114225172        -0.68750155098814492          8.6701760240699829E-004     2.5283417599290594        -0.40765729787798655     
   8.8664925301627360         0.31417370821638846        -0.10516574930562116        -0.68700912030144201          8.1260426595809547E-004     2.5391853041394095        -0.38633022761408492     
   8.9312548315534528         0.31462254154694874         -9.9681620789168507E-002   -0.68653318232142846          7.6015305007772860E-004     2.5491424231875874        -0.36526965827240870     
   8.9946186756179465         0.31489103921467876         -9.4252983329374887E-002   -0.68607405978545655          7.0964043251618941E-004     2.5582110499042643        -0.34451145391645527     
   9.0565221505092701         0.31498392601114727         -8.8889649229528606E-002   -0.68563132083507694          6.6104247224831893E-004     2.5664041760201033        -0.32409130999098318     
   9.1169047712853235         0.31489724630726362         -8.3601476942224542E-002   -0.68520440434214969          6.1433560846281684E-004     2.5737332277192411        -0.30404395571754583     
   9.1757075390078526         0.31464348307263862         -7.8398105848902083E-002   -0.68479372874746547          5.6949755852678556E-004     2.5802113367950459        -0.28440323287390290     
   9.2328729983895048         0.31422392562668988         -7.3289198455425822E-002   -0.68439885977154746          5.2650585927135549E-004     2.5858279679286809        -0.26520130260764851     
   9.2883452939326414         0.31364395604789735         -6.8284270251742885E-002   -0.68402013397477701          4.8533916044235070E-004     2.5906881347574875        -0.24647258113638859     
   9.3420702245050524         0.31290945654264024         -6.3392701318311373E-002   -0.68365660591245314          4.4597589847710482E-004     2.5947224243087335        -0.22824533887439119     
   9.3939952962992681         0.31202696452792072         -5.8623712585692975E-002   -0.68330871052040321          4.0839604064958260E-004     2.5979848846411420        -0.21055022719952723     
